##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	ERR458878_trimmed.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1467025
Sequences flagged as poor quality	0
Sequence length	20-51
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.449999147935447	31.0	30.0	31.0	27.0	34.0
2	28.61454644603875	31.0	28.0	31.0	16.0	34.0
3	27.37433445237811	31.0	25.0	31.0	16.0	34.0
4	30.954062814198803	35.0	28.0	37.0	19.0	37.0
5	33.411932993643596	35.0	32.0	37.0	28.0	37.0
6	34.43795095516436	35.0	35.0	37.0	31.0	37.0
7	34.85211567628364	35.0	35.0	37.0	32.0	37.0
8	34.92173548508035	35.0	35.0	37.0	32.0	37.0
9	36.5740106678482	38.0	35.0	39.0	32.0	39.0
10	36.67474787409894	39.0	35.0	39.0	32.0	39.0
11	36.64414648693785	39.0	35.0	39.0	32.0	39.0
12	36.5282214004533	38.0	35.0	39.0	32.0	39.0
13	36.56489971200218	38.0	35.0	39.0	32.0	39.0
14	37.653072715188905	39.0	36.0	41.0	32.0	41.0
15	37.69957362689797	39.0	36.0	41.0	32.0	41.0
16	37.68465908897258	39.0	36.0	41.0	32.0	41.0
17	37.495768647432726	39.0	36.0	41.0	32.0	41.0
18	37.49672364138307	39.0	36.0	41.0	32.0	41.0
19	37.56584652613282	39.0	36.0	41.0	32.0	41.0
20	37.60440824116835	39.0	36.0	41.0	32.0	41.0
21	37.56688566742515	39.0	36.0	40.0	32.0	41.0
22	37.410310161069425	39.0	36.0	40.0	32.0	41.0
23	37.342341138491854	39.0	36.0	40.0	32.0	41.0
24	37.388307378443635	39.0	36.0	40.0	32.0	41.0
25	37.41287548906413	39.0	36.0	40.0	32.0	41.0
26	37.359945566352096	39.0	36.0	40.0	32.0	41.0
27	37.268104956347784	39.0	36.0	40.0	31.0	41.0
28	37.197454237489396	39.0	36.0	40.0	31.0	41.0
29	37.201717716700976	39.0	36.0	40.0	31.0	41.0
30	37.17456752933208	39.0	36.0	40.0	31.0	41.0
31	37.17457770345277	39.0	36.0	40.0	31.0	41.0
32	37.142877448099604	39.0	36.0	40.0	31.0	41.0
33	37.10295512960735	39.0	36.0	40.0	31.0	41.0
34	37.05212179235122	39.0	36.0	40.0	30.0	41.0
35	37.005162436128025	39.0	36.0	40.0	30.0	41.0
36	36.823552884648294	39.0	35.0	40.0	30.0	41.0
37	36.82595791422874	39.0	35.0	40.0	30.0	41.0
38	36.84449656671388	39.0	35.0	40.0	30.0	41.0
39	36.79609514869469	39.0	35.0	40.0	30.0	41.0
40	36.74484647512487	38.0	35.0	40.0	30.0	41.0
41	36.69517326180066	38.0	35.0	40.0	30.0	41.0
42	36.37722266468042	38.0	35.0	40.0	30.0	41.0
43	36.61839632354511	38.0	35.0	40.0	30.0	41.0
44	36.78310537242811	39.0	35.0	40.0	30.0	41.0
45	36.915610175489036	39.0	35.0	40.0	30.0	41.0
46	36.945655993407385	39.0	35.0	40.0	30.0	41.0
47	36.97859598103611	39.0	35.0	40.0	31.0	41.0
48	37.01100128673313	39.0	35.0	40.0	31.0	41.0
49	37.10394660231531	39.0	35.0	40.0	31.0	41.0
50	37.238601878556025	39.0	36.0	40.0	31.0	41.0
51	36.57249776927331	38.0	34.0	40.0	30.0	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2103	21	0.7032595390121514
2103	22	0.8442657571286176
2103	23	0.8212058404539491
2103	24	0.7691169548765373
2103	25	0.7056251271324854
2103	26	0.6064206339462004
2103	27	0.6213396093114696
2103	28	0.7220029532180021
2103	29	-0.15354138248574856
2103	30	0.30936529938988144
2103	31	0.6629108949486948
2103	32	0.5352049726499999
2103	33	0.3384041662877024
2103	34	0.5268703308149227
2103	35	0.5090182880530634
2103	36	0.7069131883624777
2103	37	0.7310453882751133
2103	38	0.7012379795299353
2103	39	0.700302974859305
2103	40	0.5373501657724447
2103	41	0.6873459723810313
2103	42	0.2911189454998464
2103	43	-6.7422309897889505
2103	44	-3.050579853906612
2103	45	-1.0141345032844455
2103	46	-0.08226668145626093
2103	47	0.29738907911846013
2103	48	0.3862914604041592
2103	49	0.4567341872112394
2103	50	0.500031683965183
2103	51	0.685020430784661
2104	1	0.04401126362429508
2104	2	-2.772199952459413
2104	3	-2.4845046748964066
2104	4	-2.8785828575827033
2104	5	-1.2202975875387452
2104	6	-0.41477653136279
2104	7	0.043831825289011306
2104	8	0.2956676435047427
2104	9	0.4315680755548996
2104	10	0.4907252503025532
2104	11	0.530733220790701
2104	12	0.5765107308266622
2104	13	0.46142952621226385
2104	14	0.7110397004652853
2104	15	0.46553519762201745
2104	16	0.4330241078542443
2104	17	0.6637558358660343
2104	18	0.4019871329793574
2104	19	0.6177978742688737
2104	20	0.5602378713092193
2104	21	0.5620431685446192
2104	22	0.6238862507809415
2104	23	0.6725784941737558
2104	24	0.6422055901936901
2104	25	0.6762834205147286
2104	26	0.5658976519116123
2104	27	0.7863499006755532
2104	28	0.7031091238548584
2104	29	0.5884999094845469
2104	30	0.5888151067774956
2104	31	0.5295502792728541
2104	32	0.6241222988540827
2104	33	0.6254940003874125
2104	34	0.5818716179723609
2104	35	0.6305985016478104
2104	36	0.5837571035736033
2104	37	0.5131283687868873
2104	38	0.5799995672623766
2104	39	0.48179188250903593
2104	40	0.3415699958450844
2104	41	0.27634223877769415
2104	42	-5.692555075296916
2104	43	-2.045098866711051
2104	44	-0.44961052034131654
2104	45	0.13382949450964787
2104	46	0.25457309372082904
2104	47	0.6255739980590533
2104	48	0.6002627738219601
2104	49	0.19790769018003118
2104	50	0.49738031529123816
2104	51	0.47985428365642946
2105	1	-0.08791902191545731
2105	2	-3.07970800150472
2105	3	-2.7075256766808984
2105	4	-3.1633431225997413
2105	5	-1.4553242712484007
2105	6	-0.35837317325297136
2105	7	-0.01739280112859376
2105	8	0.1698560968119125
2105	9	0.3429589129275712
2105	10	0.26307837483838625
2105	11	0.2588819717504194
2105	12	0.3196642829712957
2105	13	0.30062142089163046
2105	14	0.2656755112379301
2105	15	0.4153338407381213
2105	16	0.3307385764708144
2105	17	0.47271972133214746
2105	18	0.3329324957041706
2105	19	0.3557209590772601
2105	20	0.24327556740990275
2105	21	0.26919431905078284
2105	22	0.263195298556397
2105	23	0.5299755615807129
2105	24	0.5241443127285237
2105	25	0.3290010484622101
2105	26	0.39163369305241247
2105	27	0.251998544290295
2105	28	0.5909596303494311
2105	29	0.48756602284884565
2105	30	0.2848721138236243
2105	31	0.24958955221138268
2105	32	0.3240667223570597
2105	33	0.22976793375102034
2105	34	0.5171533094747502
2105	35	0.4558409750978072
2105	36	0.5501243611096172
2105	37	0.5530852350419408
2105	38	0.45257731631071607
2105	39	0.390637268689062
2105	40	0.17265234973249477
2105	41	0.35896449097447203
2105	42	0.5913506596193656
2105	43	0.4333539924697831
2105	44	0.36794179538426874
2105	45	0.3990615718242907
2105	46	0.2037913844385244
2105	47	0.29641753186519537
2105	48	0.24753394195933254
2105	49	0.3114897121858178
2105	50	0.134036388463862
2105	51	0.4566247987153531
2106	1	-0.08496721770145399
2106	2	-2.746993422654814
2106	3	-2.277655800298337
2106	4	-2.419545014396949
2106	5	-1.1512028559038257
2106	6	-0.2728769518426333
2106	7	-0.017667061676114315
2106	8	0.24584078226309458
2106	9	0.3270367869078541
2106	10	0.26445268042869685
2106	11	0.3443221399101688
2106	12	0.47603583594662524
2106	13	0.23812504933865597
2106	14	0.46301348231045125
2106	15	0.2740536245327263
2106	16	0.44314035816341857
2106	17	0.5179977354455545
2106	18	0.37934058338746723
2106	19	0.45086985052413553
2106	20	0.4609378465751135
2106	21	0.5332947144263898
2106	22	0.43818503880963533
2106	23	0.6143271956330665
2106	24	0.5109812518310903
2106	25	0.4429814170519535
2106	26	0.25219495589380614
2106	27	0.5526373969630498
2106	28	0.4395906603363926
2106	29	0.6674617203716622
2106	30	0.43780291105707647
2106	31	0.21364825547625088
2106	32	0.5035252969500945
2106	33	-0.0856652597696197
2106	34	0.2925075334139393
2106	35	0.20757453679189553
2106	36	0.5878061639169871
2106	37	0.6573358653199648
2106	38	0.3890786144085254
2106	39	0.337944001074689
2106	40	0.313303605926329
2106	41	0.5313925685243106
2106	42	0.7885560022123812
2106	43	0.7888476493527534
2106	44	0.5858469035441942
2106	45	0.43945401573794385
2106	46	0.23724722332744363
2106	47	0.23232525191618691
2106	48	0.5568893296275448
2106	49	0.46893433162045994
2106	50	0.20517739396267842
2106	51	-0.461675267128669
2107	1	0.29452186818168613
2107	2	-1.4351232482195826
2107	3	-0.8808900010418306
2107	4	-1.0890360066760465
2107	5	-0.5006595330556678
2107	6	0.052563902222757974
2107	7	0.12695976131502107
2107	8	0.21846017030998865
2107	9	0.30077999537225253
2107	10	0.17108121917619457
2107	11	0.17999271468855227
2107	12	0.2536966881056131
2107	13	0.2114488506922001
2107	14	0.29967252339328354
2107	15	0.22697708273499018
2107	16	0.3112272898191222
2107	17	0.3332012432141198
2107	18	0.3247147135943109
2107	19	0.5377662379037886
2107	20	0.5050985557544081
2107	21	0.5168625344626108
2107	22	0.5812915110239132
2107	23	0.3692954821512586
2107	24	0.5269200185820111
2107	25	0.38691388879595223
2107	26	0.35752994348685974
2107	27	0.6070790843079621
2107	28	0.4474070375076096
2107	29	0.5078587427041654
2107	30	0.6330447176003773
2107	31	0.3527880213201797
2107	32	0.32811605076014416
2107	33	0.405412965422947
2107	34	0.4711867351491179
2107	35	0.22060174539758748
2107	36	0.5023209633955545
2107	37	0.5036199190620678
2107	38	0.44510667526788694
2107	39	0.27950839702384656
2107	40	0.3984432378376468
2107	41	0.6697937313150106
2107	42	0.6684960435431151
2107	43	0.7538858266423745
2107	44	0.6802384007510369
2107	45	0.5163060555435592
2107	46	0.30125267619228424
2107	47	0.5126248271453377
2107	48	0.5142657537775364
2107	49	0.49533948474520884
2107	50	0.4118599509287435
2107	51	0.575645933309346
2108	1	-0.6737914265256606
2108	2	-1.2889037945651864
2108	3	-0.5304786231211587
2108	4	-0.9449019097538454
2108	5	-0.272951527652495
2108	6	0.006841227875547418
2108	7	0.10566858165952908
2108	8	0.21875600517831373
2108	9	0.12122944110051037
2108	10	0.14485462083063538
2108	11	0.16963514522317524
2108	12	0.3251603450711329
2108	13	0.2812435524571626
2108	14	0.33058335988032894
2108	15	0.34526637574547436
2108	16	0.370675585698649
2108	17	0.4689101863580092
2108	18	0.30779519184207516
2108	19	0.20676497641925806
2108	20	0.25983135546862
2108	21	0.3455585166901898
2108	22	0.5880510586756529
2108	23	0.5627979741038445
2108	24	0.4866384474882892
2108	25	0.32653882060935757
2108	26	0.2564222601211128
2108	27	0.29497280929845715
2108	28	0.32761508329767963
2108	29	0.43033881921989803
2108	30	0.3903254012814372
2108	31	0.2853015405636441
2108	32	0.19067407392344649
2108	33	0.42069644571282083
2108	34	0.28829576718041494
2108	35	0.2595434861004762
2108	36	0.47034107007642234
2108	37	0.4329162392105417
2108	38	0.31087757498417545
2108	39	0.2026230867331904
2108	40	0.4130906396464624
2108	41	0.3790479711696406
2108	42	0.5676821473850424
2108	43	0.6872824625620666
2108	44	0.6410629147525313
2108	45	0.5513552308919643
2108	46	0.4137609369081616
2108	47	0.2595803418261724
2108	48	0.35405339468810126
2108	49	0.4274214242947849
2108	50	0.22912751670082798
2108	51	0.47076771155541763
2109	1	-0.21425165419519132
2109	2	2.3975861837852577
2109	3	-0.23672556774019426
2109	4	-2.7647060161858583
2109	5	-1.0546017825585636
2109	6	-0.46594493037572704
2109	7	-0.25591393108577876
2109	8	0.07875670355110742
2109	9	-0.08649630790431218
2109	10	-0.1548049224335557
2109	11	0.03140621862215198
2109	12	0.10601794685896948
2109	13	-0.12142772346992814
2109	14	0.1167433570868397
2109	15	0.01444718446116866
2109	16	0.09103839036377792
2109	17	0.10874013258329995
2109	18	-0.09873633968945228
2109	19	-0.06886181316102125
2109	20	-0.11055589224420714
2109	21	-0.08398614424982043
2109	22	-6.456636070313802
2109	23	-2.839152231916131
2109	24	-1.2944391417288372
2109	25	-0.6091742180106579
2109	26	-0.4674830405283785
2109	27	-0.037457525576577666
2109	28	0.2696520375148381
2109	29	0.2458748739042136
2109	30	0.029294596565797804
2109	31	-0.17533439389900707
2109	32	0.023505701457061434
2109	33	0.10879525074028606
2109	34	-0.0747632485434977
2109	35	0.11993307247013263
2109	36	0.25576546074063344
2109	37	-0.12350785896638428
2109	38	0.01591972415844367
2109	39	-0.2183678431119347
2109	40	-0.2515380340308724
2109	41	-0.008642117187633858
2109	42	0.25836035806324986
2109	43	0.04291006568520572
2109	44	0.2092163964612368
2109	45	0.05515395772758325
2109	46	0.039088298588858095
2109	47	-0.017819108004481166
2109	48	-0.024102677966773456
2109	49	-0.09506647065883556
2109	50	-0.014691391250323704
2109	51	0.22049308259666844
2110	1	-0.5228880579231792
2110	2	-3.4419472299095055
2110	3	-2.8446975196409383
2110	4	-2.7508870352079953
2110	5	-1.3878993452551782
2110	6	-0.5039282014779545
2110	7	-0.19595744386030134
2110	8	-0.18596413847988202
2110	9	-0.22027236411810946
2110	10	-0.2040662342849089
2110	11	-0.02378444377163902
2110	12	-0.14336317212494976
2110	13	-0.13955461612862052
2110	14	-0.06785591378018552
2110	15	-0.26440207905572066
2110	16	-0.31677406369790617
2110	17	-0.035401078130249175
2110	18	0.03517642895782558
2110	19	0.0070003571856105395
2110	20	0.14510297348360268
2110	21	0.025167708688762502
2110	22	0.059773096769376366
2110	23	-0.11201628389625284
2110	24	-0.010458016864816955
2110	25	-0.037253922829407315
2110	26	-0.04954578124515763
2110	27	0.07583976981143792
2110	28	0.09454544006993615
2110	29	-7.255451810266322E-4
2110	30	-4.9853358092377675E-5
2110	31	-0.02216620890688148
2110	32	-0.05970768637951096
2110	33	-0.013926255618819994
2110	34	-0.25190714975047257
2110	35	0.016370575993164493
2110	36	0.002573194060502715
2110	37	-0.16894051983966563
2110	38	-0.19774948107490786
2110	39	-0.042712297470643534
2110	40	-0.009328298854789807
2110	41	0.037954559340484195
2110	42	0.18034509398660958
2110	43	-0.01905830498714778
2110	44	-0.006030550692358361
2110	45	-0.03839452105187746
2110	46	-0.04812006826552562
2110	47	-0.20407111984187054
2110	48	-0.10186238761986743
2110	49	-0.2758735160943644
2110	50	-0.16370523833040096
2110	51	-0.09018638953707381
2111	1	-0.06516134534037477
2111	2	-1.1319897827615861
2111	3	-0.6130185763235723
2111	4	-1.95757704545737
2111	5	-0.5901861123949672
2111	6	-0.4670288567200913
2111	7	-0.2342940939498348
2111	8	-0.2799660607361787
2111	9	-0.1305851495153405
2111	10	-0.27931339576640113
2111	11	-0.3239088719801515
2111	12	-0.14339148751855646
2111	13	-0.2816177315397681
2111	14	-0.31427601053109555
2111	15	-0.16983863462767346
2111	16	-0.35518529095087104
2111	17	-0.22223521772114907
2111	18	-0.106386181960751
2111	19	0.12716929240717434
2111	20	-0.09405123374519775
2111	21	-0.27927262359836647
2111	22	-0.08675308300546192
2111	23	-0.1646657672400238
2111	24	-0.1227532786226817
2111	25	-0.1280741519846913
2111	26	-0.34280310160425387
2111	27	-0.24140106457541322
2111	28	-0.11661563336989644
2111	29	-0.06498194707200611
2111	30	-0.2608150595611036
2111	31	-0.3204562659049799
2111	32	0.051755264855451344
2111	33	-0.19963125291438644
2111	34	-0.24540405110413133
2111	35	-0.13121713060710505
2111	36	0.2930970853834509
2111	37	0.08105948016033437
2111	38	0.08995497464985647
2111	39	-0.09036159861422988
2111	40	-0.12368662159938992
2111	41	0.032801518981884215
2111	42	0.5171380044920753
2111	43	0.2768890804748523
2111	44	0.16829944809289543
2111	45	0.05727821190262006
2111	46	0.05849450595648875
2111	47	0.09493173272544198
2111	48	-0.031927747096986536
2111	49	-0.053576218797068975
2111	50	-0.2665056898876088
2111	51	-0.20005712175812107
2112	1	-0.31550113108883693
2112	2	-1.8985338616502645
2112	3	-1.8775786794757146
2112	4	-1.4728888941675642
2112	5	-0.5699392608870113
2112	6	-1.1223133766003954
2112	7	-0.8185252780099148
2112	8	-0.3078966114485908
2112	9	-0.461705550446311
2112	10	-0.4714322315744681
2112	11	-0.29132349979716565
2112	12	-0.2609366774012116
2112	13	-0.4569451503844988
2112	14	-0.12977275458889892
2112	15	-0.4246333440257075
2112	16	-0.7373124794873576
2112	17	-0.48539360329282744
2112	18	-0.13774662246580505
2112	19	-0.08150903023521039
2112	20	-0.27273231359890815
2112	21	-0.2528986808672613
2112	22	-0.23985332385597502
2112	23	-0.14864337077801792
2112	24	-0.38030244839151806
2112	25	-0.41053329974251085
2112	26	-0.2804045988922468
2112	27	-0.36411006779084687
2112	28	-0.25956783882210743
2112	29	-0.2962393049391494
2112	30	-0.6185255242592049
2112	31	-0.5618856511843262
2112	32	-0.4003464712682643
2112	33	-0.4176483048283046
2112	34	-0.4549241181561712
2112	35	-0.5665179548019879
2112	36	-0.27954982965975717
2112	37	-0.28688319506136395
2112	38	-0.4499308694265096
2112	39	-0.36345501173879313
2112	40	-0.35877620721053205
2112	41	-0.3598058147290928
2112	42	-0.2614757514997734
2112	43	-0.14079101203412137
2112	44	-0.3627714674680931
2112	45	-0.20236777974395892
2112	46	-0.1462772627529958
2112	47	-0.33736690674883363
2112	48	-0.3195107545049751
2112	49	-0.2729554475470195
2112	50	-0.1594525695332294
2112	51	0.07659489306557532
2113	1	-0.9931588150223369
2113	2	1.9068547608239754
2113	3	-0.4796874625674654
2113	4	-1.4024169445775883
2113	5	-0.9408415812945279
2113	6	-1.1006829189625833
2113	7	-0.914427767988272
2113	8	-2.8819753330200406
2113	9	-1.1981042725603785
2113	10	-1.0992716954592652
2113	11	-0.6528485521945626
2113	12	-0.46593087807814015
2113	13	-0.4035778124433591
2113	14	-0.3761218941864044
2113	15	-0.44740162206764467
2113	16	-0.4827374579518633
2113	17	-0.34219102038963456
2113	18	-0.258169057367553
2113	19	-0.19437877947383697
2113	20	-0.5011323787141109
2113	21	-0.33378058494442797
2113	22	-0.5224380584097688
2113	23	-0.2598477587002037
2113	24	-0.22897003698563623
2113	25	-0.5703004989212559
2113	26	-0.6022194950905657
2113	27	-0.3484261305384706
2113	28	-0.06784794327634813
2113	29	-0.2654044893262295
2113	30	-0.19501136344196368
2113	31	-0.4096705198192936
2113	32	-0.3753006034959725
2113	33	-0.3181436469778376
2113	34	-0.36617642622898927
2113	35	-0.2462239713561445
2113	36	-0.1575202607416628
2113	37	-0.22476799824084992
2113	38	-0.5084629778719005
2113	39	-0.5114782700384595
2113	40	-0.4656737870431584
2113	41	-0.535052614199941
2113	42	-0.3965203566976996
2113	43	-0.39337733125236696
2113	44	-0.265747674284853
2113	45	-0.43201057153462585
2113	46	-0.48278868603274105
2113	47	-0.5101938356733271
2113	48	-0.347702236851994
2113	49	-0.32332935181835865
2113	50	-0.8251219786581316
2113	51	-0.3734941962743292
2114	1	-2.5170608427308565
2114	2	1.3831241967288612
2114	3	-2.226157329350322
2114	4	-5.286971502282153
2114	5	-2.7153407058214896
2114	6	-1.4781933479847211
2114	7	-2.510120602019562
2114	8	-1.0789063360620048
2114	9	-0.7147322086226069
2114	10	-0.8205061527870186
2114	11	-0.5146004665353772
2114	12	-0.3670387347426285
2114	13	-0.5517385121762786
2114	14	-0.6474217094091443
2114	15	-0.7276941995086759
2114	16	-0.4975559485879302
2114	17	-0.2904473363022646
2114	18	-0.23413389320627687
2114	19	-0.38600853103314847
2114	20	-0.2447337601056674
2114	21	-0.5257008160370304
2114	22	-0.45129586284418366
2114	23	-0.43550683414740377
2114	24	-0.3382577570559704
2114	25	-0.9300701985092275
2114	26	-0.7194429700669929
2114	27	-0.5135105592155327
2114	28	-0.6116913909456585
2114	29	-0.23684715083376062
2114	30	-0.6000794564581682
2114	31	-0.6867844381076722
2114	32	-0.5528788335481636
2114	33	-0.5073322334208896
2114	34	-0.42977189872495813
2114	35	-0.49671519639464634
2114	36	-1.3872768591162767
2114	37	-1.2551023793763463
2114	38	-1.1234535261337868
2114	39	-0.7908282836281941
2114	40	-0.8290256873361344
2114	41	-0.7116485763773
2114	42	-0.3734738571042939
2114	43	-0.8154422462446362
2114	44	-0.7175196392674508
2114	45	-0.5255222996063296
2114	46	-0.5148008732045
2114	47	-0.513831354911467
2114	48	-0.4579092981098256
2114	49	-0.5112515411782681
2114	50	-0.6004515141980207
2114	51	-0.4704105804179264
2201	1	1.9080207198109065
2201	2	4.132957140920428
2201	3	5.455840343660537
2201	4	5.504103393750171
2201	5	2.7028113817865105
2201	6	1.6419539755846912
2201	7	1.3128371898564097
2201	8	1.0813064733843092
2201	9	1.1322533184482921
2201	10	1.1335806218959732
2201	11	1.0413243151128597
2201	12	1.114513194064081
2201	13	0.9676049781502059
2201	14	1.1873223610923347
2201	15	1.0167548307814869
2201	16	1.1666720963481154
2201	17	1.3831153941364818
2201	18	1.3659808839609298
2201	19	1.194454980047567
2201	20	1.1516892802314302
2201	21	1.221008774145588
2201	22	1.2379101722879824
2201	23	1.287041662236419
2201	24	1.294471280321119
2201	25	1.0992476405403977
2201	26	1.036849909993208
2201	27	1.3295909580699785
2201	28	1.3511152654276515
2201	29	1.2005406229410411
2201	30	1.0282044115580788
2201	31	1.0645965877972898
2201	32	1.1817583254842603
2201	33	1.1392625742847784
2201	34	0.9703326686482825
2201	35	0.9893405112213856
2201	36	1.186253174812478
2201	37	1.232631016066378
2201	38	0.9571868794342109
2201	39	0.916753373690895
2201	40	0.7582780563553584
2201	41	0.7871559920496196
2201	42	0.9509099766345983
2201	43	1.2525086791103277
2201	44	1.095567279273716
2201	45	0.9580208963281649
2201	46	1.1070447182861187
2201	47	1.263818956121895
2201	48	1.1288455238446176
2201	49	1.055812850141649
2201	50	0.9327844274684409
2201	51	0.7202126392290609
2202	1	1.767100714366478
2202	2	3.971917666256278
2202	3	5.2544820618395285
2202	4	5.321783656931721
2202	5	2.53146447676351
2202	6	1.556493677527996
2202	7	1.0798154558064041
2202	8	0.88844817487049
2202	9	0.9723314922025565
2202	10	0.7877693637453831
2202	11	0.8540324296204602
2202	12	0.9144374343482227
2202	13	0.6582449294585331
2202	14	0.940326169623134
2202	15	0.9367109671900664
2202	16	0.98369979872286
2202	17	0.9493663668141892
2202	18	0.972867056913941
2202	19	0.9403104099646953
2202	20	0.9496391452764072
2202	21	0.834703305834978
2202	22	1.0087444793690779
2202	23	1.0783331896390607
2202	24	0.9823898432396803
2202	25	0.7899144839850152
2202	26	0.8221564943553474
2202	27	1.0370989354245879
2202	28	1.064975275721011
2202	29	1.015346335756277
2202	30	1.0015546431586912
2202	31	0.9140374009727879
2202	32	0.8637743206151214
2202	33	0.7907824007554325
2202	34	0.7770165823046398
2202	35	0.6952339781533894
2202	36	0.8220097499248098
2202	37	0.6956340759938655
2202	38	0.6097062921267238
2202	39	0.512541097841364
2202	40	0.5041135841854825
2202	41	0.5725812250241162
2202	42	0.6878584448336085
2202	43	1.0452657782882682
2202	44	0.775133481660184
2202	45	0.8644749486050074
2202	46	0.6975097458574382
2202	47	0.5751093062335926
2202	48	0.7647196843460549
2202	49	0.7022156959990866
2202	50	0.8090251423999817
2202	51	0.4356435613928369
2203	1	1.4575588495816483
2203	2	3.785741182893087
2203	3	2.075975913256652
2203	4	3.425725495144661
2203	5	1.8165425700257458
2203	6	1.1791199004099724
2203	7	0.8755141305332117
2203	8	0.8555692890504218
2203	9	0.8267062734315616
2203	10	0.7772640123193142
2203	11	0.7189158837622216
2203	12	0.7912079783821895
2203	13	0.7205606188841998
2203	14	0.7802611706834597
2203	15	0.9008803016918847
2203	16	0.8680665828338903
2203	17	1.0936223665689084
2203	18	1.0540130209243586
2203	19	1.0000907830442998
2203	20	0.944563658103732
2203	21	0.9079219030944969
2203	22	0.9929342026892343
2203	23	0.9540301269728246
2203	24	0.9360564427609361
2203	25	0.9962887548754153
2203	26	0.8269269861586253
2203	27	0.944562050178682
2203	28	0.9292580626062588
2203	29	0.9908996144447997
2203	30	1.0243784136504956
2203	31	0.8633835548189452
2203	32	0.8833192212705754
2203	33	0.8850964778578216
2203	34	0.7554930323828302
2203	35	0.6738795139641667
2203	36	0.8907078421181183
2203	37	0.8876475204776142
2203	38	0.8861770532623083
2203	39	0.7745150662968925
2203	40	0.7287227476514531
2203	41	0.7646151598864392
2203	42	0.8448609383846346
2203	43	-0.7910680529018492
2203	44	4.886166665016844E-4
2203	45	0.451125557954029
2203	46	0.6546904200371912
2203	47	0.8035673650081492
2203	48	0.8536698252652926
2203	49	0.5236360041324986
2203	50	0.6223908954209065
2203	51	0.6018391927398383
2204	1	1.2096917390115003
2204	2	2.668648145940697
2204	3	0.7451763860436458
2204	4	3.1885296689927145
2204	5	1.6398526476185964
2204	6	1.080338017412565
2204	7	0.8074972499254613
2204	8	0.7632390801007745
2204	9	0.7741427037543716
2204	10	0.7786596275313542
2204	11	0.7005765683827008
2204	12	0.8598522630346253
2204	13	0.6964782683800692
2204	14	1.0034716001587185
2204	15	0.938721132778845
2204	16	0.8302682646666568
2204	17	0.850860055761558
2204	18	0.8192493670336773
2204	19	0.7291819407631692
2204	20	0.7423781690900739
2204	21	0.6946324185433426
2204	22	1.0093219855050748
2204	23	1.0346264992939354
2204	24	1.0175439427135302
2204	25	0.9416091875865007
2204	26	0.910465816389241
2204	27	1.0430269015262823
2204	28	1.07372527572101
2204	29	0.9747319289766168
2204	30	0.9817036357355775
2204	31	0.8392826239027258
2204	32	0.778620544151515
2204	33	0.832123043825014
2204	34	0.7966067179900165
2204	35	0.8243169085276563
2204	36	0.8478034266249068
2204	37	0.8997437538245094
2204	38	0.7319116359400866
2204	39	0.7478157708877902
2204	40	0.6407601601348958
2204	41	0.7540416013895594
2204	42	0.469470623515555
2204	43	0.5548893354143019
2204	44	0.6948430212546484
2204	45	0.7695585253657953
2204	46	0.8693297377756011
2204	47	0.83510483669302
2204	48	0.7468786330126704
2204	49	0.6301047776356086
2204	50	0.666179019409455
2204	51	0.6583769211785722
2205	1	1.209425190291757
2205	2	3.5343837858939082
2205	3	0.5879309599825078
2205	4	2.7869413678266426
2205	5	1.5998464458475823
2205	6	0.888584355155281
2205	7	0.7848852105251041
2205	8	0.7239096041132598
2205	9	0.7370236706359634
2205	10	0.6555289862692959
2205	11	0.5945281425334201
2205	12	0.6437497469102809
2205	13	0.6374337446553753
2205	14	0.7769699671495829
2205	15	0.7634849955689091
2205	16	0.80052790542058
2205	17	0.8600469600424248
2205	18	0.9238062881941929
2205	19	0.954128086771334
2205	20	0.8197134040166674
2205	21	0.7281724244796237
2205	22	0.7930519472271911
2205	23	0.8199185851863433
2205	24	0.6973419759038038
2205	25	0.8112189826991525
2205	26	0.9316203497770346
2205	27	0.7809382928543087
2205	28	0.8921238700985228
2205	29	0.8965611951940318
2205	30	0.8494923941627093
2205	31	0.6396177222579311
2205	32	0.830470375825044
2205	33	0.7055166910336297
2205	34	0.5594551409890585
2205	35	0.6357836933161067
2205	36	0.7955564292652966
2205	37	0.7911253755800658
2205	38	0.7201992368738104
2205	39	0.6157373202808643
2205	40	0.5780944598774767
2205	41	0.5931001829279126
2205	42	0.7978348844329375
2205	43	0.7933727949465208
2205	44	0.6900295367027809
2205	45	0.6158947574190279
2205	46	0.6555734013853893
2205	47	0.6705162834905067
2205	48	0.5387275579530311
2205	49	0.7083965683740274
2205	50	0.6218630980950834
2205	51	0.3080313322906676
2206	1	0.9370799287005305
2206	2	3.302438959479179
2206	3	-1.6101759615886593
2206	4	2.339389538952929
2206	5	1.1954240051383636
2206	6	0.7274487305394999
2206	7	0.573033930879717
2206	8	0.6320458070769917
2206	9	0.6530479531609572
2206	10	0.6055382883691465
2206	11	0.6478751796123987
2206	12	0.6469523992220587
